3.208000000000000185e+00,-9.862195800227511189e-01,-1.092915085731978708e+00,-2.070575949025212026e+00,-3.122133954396595357e+00,-9.862192735896577744e-01,-3.012272465226967276e-04,1.000000000000000000e+00
3.209999999999999964e+00,-9.865567348281160109e-01,-1.092075946778603646e+00,-2.071626184604848930e+00,-3.121922313464609022e+00,-9.865564273916422877e-01,-3.022135815095362311e-04,1.000000000000000000e+00
3.212000000000000188e+00,-9.868925278969129522e-01,-1.091241366167932103e+00,-2.072698507750437180e+00,-3.121684029340289435e+00,-9.868922194615573629e-01,-3.031954946011722199e-04,1.000000000000000000e+00
3.213999999999999968e+00,-9.872269001342761641e-01,-1.090411503188726261e+00,-2.073792754390443083e+00,-3.121419106894880446e+00,-9.872265907047068634e-01,-3.041728188993240707e-04,1.000000000000000000e+00
3.216000000000000192e+00,-9.875597933029600650e-01,-1.089586516437222263e+00,-2.074908745178391190e+00,-3.121127566965390621e+00,-9.875594828840122963e-01,-3.051453902815776651e-04,1.000000000000000000e+00
3.217999999999999972e+00,-9.878911501415829077e-01,-1.088766563513357211e+00,-2.076046285890696730e+00,-3.120809446260352615e+00,-9.878908387382555611e-01,-3.061130477371851915e-04,1.000000000000000000e+00
3.220000000000000195e+00,-9.882209144790466970e-01,-1.087951800722720241e+00,-2.077205167875697978e+00,-3.120464797208670760e+00,-9.882206020964989790e-01,-3.070756336907945775e-04,1.000000000000000000e+00
3.221999999999999975e+00,-9.885490313444509347e-01,-1.087142382785915018e+00,-2.078385168550921591e+00,-3.120093687752827361e+00,-9.885487179879985931e-01,-3.080329943121611113e-04,1.000000000000000000e+00
3.224000000000000199e+00,-9.888754470718740253e-01,-1.086338462557140394e+00,-2.079586051945298220e+00,-3.119696201087932774e+00,-9.888751327469852415e-01,-3.089849798100881479e-04,1.000000000000000000e+00
3.225999999999999979e+00,-9.892001093994300387e-01,-1.085540190753539802e+00,-2.080807569282614011e+00,-3.119272435348779737e+00,-9.891997941117208759e-01,-3.099314447089422490e-04,1.000000000000000000e+00
3.228000000000000203e+00,-9.895229675620649257e-01,-1.084747715696796622e+00,-2.082049459602287378e+00,-3.118822503247338673e+00,-9.895226513172947769e-01,-3.108722481062523545e-04,1.000000000000000000e+00
3.229999999999999982e+00,-9.898439723776527588e-01,-1.083961183068420375e+00,-2.083311450413172672e+00,-3.118346531663545473e+00,-9.898436551817195728e-01,-3.118072539102000940e-04,1.000000000000000000e+00
3.232000000000000206e+00,-9.901630763259587908e-01,-1.083180735679847961e+00,-2.084593258376091995e+00,-3.117844661192556988e+00,-9.901627581848936321e-01,-3.127363310558129534e-04,1.000000000000000000e+00
3.233999999999999986e+00,-9.904802336201644630e-01,-1.082406513258415970e+00,-2.085894590010523686e+00,-3.117317045651994523e+00,-9.904799145401265159e-01,-3.136593536990745184e-04,1.000000000000000000e+00
3.236000000000000210e+00,-9.907954002706921282e-01,-1.081638652250185739e+00,-2.087215142420754344e+00,-3.116763851552879494e+00,-9.907950802579632565e-01,-3.145762013882583423e-04,1.000000000000000000e+00
3.237999999999999989e+00,-9.911085341411398630e-01,-1.080877285640230001e+00,-2.088554604037022422e+00,-3.116185257538134579e+00,-9.911082132021187263e-01,-3.154867592120322935e-04,1.000000000000000000e+00
3.240000000000000213e+00,-9.914195949962185672e-01,-1.080122542790977080e+00,-2.089912655366872762e+00,-3.115581453792822586e+00,-9.914192731374149581e-01,-3.163909179241011478e-04,1.000000000000000000e+00
3.241999999999999993e+00,-9.917285445416541556e-01,-1.079374549298996344e+00,-2.091288969752345572e+00,-3.114952641430127844e+00,-9.917282217696830049e-01,-3.172885740443759871e-04,1.000000000000000000e+00
3.244000000000000217e+00,-9.920353464560757173e-01,-1.078633426870400980e+00,-2.092683214128520763e+00,-3.114299031857375777e+00,-9.920350227776514318e-01,-3.181796299367960624e-04,1.000000000000000000e+00
3.245999999999999996e+00,-9.923399664149893384e-01,-1.077899293214893417e+00,-2.094095049779245876e+00,-3.113620846126238462e+00,-9.923396418369195837e-01,-3.190639938641934899e-04,1.000000000000000000e+00
3.248000000000000220e+00,-9.926423721069882466e-01,-1.077172261958395882e+00,-2.095524133086008156e+00,-3.112918314271223785e+00,-9.926420466361680628e-01,-3.199415800207027101e-04,1.000000000000000000e+00
3.250000000000000000e+00,-9.929425332424121065e-01,-1.076452442573927470e+00,-2.096970116266233308e+00,-3.112191674640503170e+00,-9.929422068858176909e-01,-3.208123085424114188e-04,1.000000000000000000e+00
3.252000000000000224e+00,-9.932404215547196991e-01,-1.075739940330374678e+00,-2.098432648097469322e+00,-3.111441173222972090e+00,-9.932400943194024112e-01,-3.216761054970907873e-04,1.000000000000000000e+00
3.254000000000000004e+00,-9.935360107948738584e-01,-1.075034856258599847e+00,-2.099911374624314764e+00,-3.110667062975238206e+00,-9.935356826879542247e-01,-3.225329028539371148e-04,1.000000000000000000e+00
3.256000000000000227e+00,-9.938292767190979315e-01,-1.074337287134305319e+00,-2.101405939845133908e+00,-3.109869603152077833e+00,-9.938289477477598721e-01,-3.233826384344164325e-04,1.000000000000000000e+00
3.258000000000000007e+00,-9.941201970703694712e-01,-1.073647325476824399e+00,-2.102915986376104662e+00,-3.109049058643643004e+00,-9.941198672418543048e-01,-3.242252558453427753e-04,1.000000000000000000e+00
3.260000000000000231e+00,-9.944087515540692701e-01,-1.072965059563125934e+00,-2.104441156090217202e+00,-3.108205699322511339e+00,-9.944084208756698295e-01,-3.250607043954375488e-04,1.000000000000000000e+00
3.262000000000000011e+00,-9.946949218082025146e-01,-1.072290573456084806e+00,-2.105981090729442951e+00,-3.107339799403308511e+00,-9.946945902872573742e-01,-3.258889389966277751e-04,1.000000000000000000e+00
3.264000000000000234e+00,-9.949786913686438083e-01,-1.071623947046133951e+00,-2.107535432488383265e+00,-3.106451636817476381e+00,-9.949783590125319543e-01,-3.267099200514224236e-04,1.000000000000000000e+00
3.266000000000000014e+00,-9.952600456298471565e-01,-1.070965256105247176e+00,-2.109103824568213437e+00,-3.105541492605423226e+00,-9.952597124459823252e-01,-3.275236133276886326e-04,1.000000000000000000e+00
3.268000000000000238e+00,-9.955389718014847622e-01,-1.070314572352338400e+00,-2.110685911699834438e+00,-3.104609650328052695e+00,-9.955386377973102219e-01,-3.283299898221836693e-04,1.000000000000000000e+00
3.270000000000000018e+00,-9.958154588614623881e-01,-1.069671963529004843e+00,-2.112281340635687066e+00,-3.103656395499293730e+00,-9.958151240444457208e-01,-3.291290256141649767e-04,1.000000000000000000e+00
3.272000000000000242e+00,-9.960894975057599243e-01,-1.069037493484591206e+00,-2.113889760609694246e+00,-3.102682015041184460e+00,-9.960891618833880301e-01,-3.299207017103971307e-04,1.000000000000000000e+00
3.274000000000000021e+00,-9.963610800955414737e-01,-1.068411222269611160e+00,-2.115510823765238690e+00,-3.101686796762568754e+00,-9.963607436753157964e-01,-3.307050038828447691e-04,1.000000000000000000e+00
3.276000000000000245e+00,-9.966302006019539528e-01,-1.067793206236482773e+00,-2.117144185551237179e+00,-3.100671028862383327e+00,-9.966298633913857064e-01,-3.314819225002796767e-04,1.000000000000000000e+00
3.278000000000000025e+00,-9.968968545490314304e-01,-1.067183498146606846e+00,-2.118789505086604130e+00,-3.099634999458214413e+00,-9.968965165556370467e-01,-3.322514523549995828e-04,1.000000000000000000e+00
3.280000000000000249e+00,-9.971610389550886744e-01,-1.066582147282902460e+00,-2.120446445493557874e+00,-3.098578996140559205e+00,-9.971607001863856956e-01,-3.330135924857726879e-04,1.000000000000000000e+00
3.282000000000000028e+00,-9.974227522729860462e-01,-1.065989199566811596e+00,-2.122114674200446860e+00,-3.097503305553095831e+00,-9.974224127364886838e-01,-3.337683459981151618e-04,1.000000000000000000e+00
3.284000000000000252e+00,-9.976819943296041382e-01,-1.065404697679029677e+00,-2.123793863214861410e+00,-3.096408212998945420e+00,-9.976816540328196092e-01,-3.345157198828532167e-04,1.000000000000000000e+00
3.286000000000000032e+00,-9.979387662648625534e-01,-1.064828681183009440e+00,-2.125483689367968942e+00,-3.095294002072935591e+00,-9.979384252152871948e-01,-3.352557248339423936e-04,1.000000000000000000e+00
3.288000000000000256e+00,-9.981930704705840318e-01,-1.064261186650600433e+00,-2.127183834531098494e+00,-3.094160954319478574e+00,-9.981927286756996365e-01,-3.359883750663902814e-04,1.000000000000000000e+00
3.290000000000000036e+00,-9.984449105294759264e-01,-1.063702247789053645e+00,-2.128893985805660360e+00,-3.093009348915748635e+00,-9.984445679967464127e-01,-3.367136881350628612e-04,1.000000000000000000e+00
3.292000000000000259e+00,-9.986942911544942625e-01,-1.063151895568725358e+00,-2.130613835687623414e+00,-3.091839462379603720e+00,-9.986939478913625656e-01,-3.374316847551090217e-04,1.000000000000000000e+00
3.294000000000000039e+00,-9.989412181288099823e-01,-1.062610158350897782e+00,-2.132343082207738494e+00,-3.090651568301637564e+00,-9.989408741426949456e-01,-3.381423886246302411e-04,1.000000000000000000e+00
3.296000000000000263e+00,-9.991856982465909809e-01,-1.062077062015183593e+00,-2.134081429048816148e+00,-3.089445937100596229e+00,-9.991853535448843582e-01,-3.388458262501925044e-04,1.000000000000000000e+00
3.298000000000000043e+00,-9.994277392547734618e-01,-1.061552630085941029e+00,-2.135828585641325272e+00,-3.088222835801459176e+00,-9.994273938448374750e-01,-3.395420267756495375e-04,1.000000000000000000e+00
3.300000000000000266e+00,-9.996673497959996935e-01,-1.061036883857327418e+00,-2.137584267238614721e+00,-3.086982527835256729e+00,-9.996670036851643681e-01,-3.402310218147733246e-04,1.000000000000000000e+00
3.302000000000000046e+00,-9.999045393528461778e-01,-1.060529842516565457e+00,-2.139348194973078598e+00,-3.085725272859728641e+00,-9.999041925484071225e-01,-3.409128452880313747e-04,1.000000000000000000e+00
3.304000000000000270e+00,-1.000139318193471683e+00,-1.060031523265041464e+00,-2.141120095894520237e+00,-3.084451326599950693e+00,-1.000138970702687535e+00,-3.415875332638558374e-04,1.000000000000000000e+00
3.306000000000000050e+00,-1.000371697318779285e+00,-1.059541941436965340e+00,-2.142899702991997390e+00,-3.083160940707912800e+00,-1.000371349148870381e+00,-3.422551238046535088e-04,1.000000000000000000e+00
3.308000000000000274e+00,-1.000601688411184353e+00,-1.059061110615314272e+00,-2.144686755200415185e+00,-3.081854362640063627e+00,-1.000601339569329840e+00,-3.429156568177985608e-04,1.000000000000000000e+00
3.310000000000000053e+00,-1.000829303785047086e+00,-1.058589042744847886e+00,-2.146480997393005019e+00,-3.080531835551897135e+00,-1.000828954278384364e+00,-3.435691739117650921e-04,1.000000000000000000e+00
3.312000000000000277e+00,-1.001054556338824897e+00,-1.058125748241941722e+00,-2.148282180360937321e+00,-3.079193598208581406e+00,-1.001054206174447181e+00,-3.442157182575214763e-04,1.000000000000000000e+00
3.314000000000000057e+00,-1.001277459508979950e+00,-1.057671236101210166e+00,-2.150090060781103318e+00,-3.077839884910625656e+00,-1.001277108693935158e+00,-3.448553344552687957e-04,1.000000000000000000e+00
3.316000000000000281e+00,-1.001498027225670384e+00,-1.057225513998674371e+00,-2.151904401173227122e+00,-3.076470925433670622e+00,-1.001497675766959583e+00,-3.454880684066054361e-04,1.000000000000000000e+00
3.318000000000000060e+00,-1.001716273870234986e+00,-1.056788588391467609e+00,-2.153724969847254034e+00,-3.075086944981461734e+00,-1.001715921774811724e+00,-3.461139671920916054e-04,1.000000000000000000e+00
3.320000000000000284e+00,-1.001932214234475094e+00,-1.056360464613963490e+00,-2.155551540842072011e+00,-3.073688164151061830e+00,-1.001931861509243626e+00,-3.467330789542353501e-04,1.000000000000000000e+00
3.322000000000000064e+00,-1.002145863481726851e+00,-1.055941146970323707e+00,-2.157383893856408275e+00,-3.072274798909467197e+00,-1.002145510133541473e+00,-3.473454527858447767e-04,1.000000000000000000e+00
3.324000000000000288e+00,-1.002357237109711585e+00,-1.055530638823412692e+00,-2.159221814172832765e+00,-3.070847060580747190e+00,-1.002356883145375965e+00,-3.479511386236964956e-04,1.000000000000000000e+00
3.326000000000000068e+00,-1.002566350915141680e+00,-1.055128942680135129e+00,-2.161065092575661595e+00,-3.069405155842857003e+00,-1.002565996341407750e+00,-3.485501871474332267e-04,1.000000000000000000e+00
3.328000000000000291e+00,-1.002773220960047285e+00,-1.054736060273135267e+00,-2.162913525263530534e+00,-3.067949286733417935e+00,-1.002772865783614797e+00,-3.491426496835918492e-04,1.000000000000000000e+00
3.330000000000000071e+00,-1.002977863539804115e+00,-1.054351992638958180e+00,-2.164766913757365518e+00,-3.066479650663631595e+00,-1.002977507767320198e+00,-3.497285781146644264e-04,1.000000000000000000e+00
3.331999999999999851e+00,-1.003180295152810819e+00,-1.053976740192725359e+00,-2.166625064804398093e+00,-3.064996440439636594e+00,-1.003179938790869086e+00,-3.503080247930450255e-04,1.000000000000000000e+00
3.334000000000000075e+00,-1.003380532471783937e+00,-1.053610302799306675e+00,-2.168487790278875949e+00,-3.063499844290669127e+00,-1.003380175526924489e+00,-3.508810424597544526e-04,1.000000000000000000e+00
3.335999999999999854e+00,-1.003578592316615392e+00,-1.053252679841155226e+00,-2.170354907079999673e+00,-3.061990045903331126e+00,-1.003578234795324375e+00,-3.514476841677650963e-04,1.000000000000000000e+00
3.338000000000000078e+00,-1.003774491628756316e+00,-1.052903870282805743e+00,-2.172226237027667484e+00,-3.060467224461386859e+00,-1.003774133537465696e+00,-3.520080032098138792e-04,1.000000000000000000e+00
3.339999999999999858e+00,-1.003968247447070139e+00,-1.052563872732185546e+00,-2.174101606756449367e+00,-3.058931554690511589e+00,-1.003967888792157481e+00,-3.525620530505308770e-04,1.000000000000000000e+00
3.342000000000000082e+00,-1.004159876885106550e+00,-1.052232685498754261e+00,-2.175980847608309787e+00,-3.057383206907463347e+00,-1.004159517672894797e+00,-3.531098872627182086e-04,1.000000000000000000e+00
3.343999999999999861e+00,-1.004349397109741027e+00,-1.051910306648641713e+00,-2.177863795524417778e+00,-3.055822347073167133e+00,-1.004349037346498719e+00,-3.536515594676293076e-04,1.000000000000000000e+00
3.346000000000000085e+00,-1.004536825321136417e+00,-1.051596734056841287e+00,-2.179750290936450785e+00,-3.054249136849246149e+00,-1.004536465013077695e+00,-3.541871232791061097e-04,1.000000000000000000e+00
3.347999999999999865e+00,-1.004722178733959526e+00,-1.051291965456544686e+00,-2.181640178657728413e+00,-3.052663733657579925e+00,-1.004721817887243684e+00,-3.547166322513613831e-04,1.000000000000000000e+00
3.350000000000000089e+00,-1.004905474565111145e+00,-1.050996002564203780e+00,-2.183533292475326792e+00,-3.051066314487997033e+00,-1.004905113196289612e+00,-3.552296993882214735e-04,1.000000000000000000e+00
3.351999999999999869e+00,-1.005086729994495220e+00,-1.050708834764427335e+00,-2.185429516252832549e+00,-3.049456981009836642e+00,-1.005086368099167071e+00,-3.557472615509300103e-04,1.000000000000000000e+00
3.354000000000000092e+00,-1.005265962188039985e+00,-1.050430463783538437e+00,-2.187328691972221240e+00,-3.047835902009923270e+00,-1.005265599772202201e+00,-3.562589286832477920e-04,1.000000000000000000e+00
3.355999999999999872e+00,-1.005443188252432174e+00,-1.050160887202300053e+00,-2.189230680903085258e+00,-3.046203218606918561e+00,-1.005442825322027778e+00,-3.567647536425233080e-04,1.000000000000000000e+00
3.358000000000000096e+00,-1.005618425233727686e+00,-1.049900102693065218e+00,-2.191135348147250639e+00,-3.044559067995862733e+00,-1.005618061794646412e+00,-3.572647890198265121e-04,1.000000000000000000e+00
3.359999999999999876e+00,-1.005791690103427838e+00,-1.049648108028718330e+00,-2.193042562546183127e+00,-3.042903583531848533e+00,-1.005791326161506127e+00,-3.577590871018657874e-04,1.000000000000000000e+00
3.362000000000000099e+00,-1.005962999747094466e+00,-1.049404901114973754e+00,-2.194952196577808046e+00,-3.041236894800916524e+00,-1.005962635308115916e+00,-3.582476998401801249e-04,1.000000000000000000e+00
3.363999999999999879e+00,-1.006132370953840782e+00,-1.049170480020735763e+00,-2.196864126254839178e+00,-3.039559127691381146e+00,-1.006132006023536585e+00,-3.587306788228419884e-04,1.000000000000000000e+00
3.366000000000000103e+00,-1.006299820406625800e+00,-1.048944843006481831e+00,-2.198778231024710372e+00,-3.037870404465528473e+00,-1.006299454990674969e+00,-3.592080752484657366e-04,1.000000000000000000e+00
3.367999999999999883e+00,-1.006465364673336138e+00,-1.048727988550849588e+00,-2.200694393671219551e+00,-3.036170843831397015e+00,-1.006464998777365949e+00,-3.596799399024678233e-04,1.000000000000000000e+00
3.370000000000000107e+00,-1.006629020198590130e+00,-1.048519915375426104e+00,-2.202612500217997926e+00,-3.034460561014529656e+00,-1.006628653828176789e+00,-3.601463231353912650e-04,1.000000000000000000e+00
